Pilot,Tail Number,Derived Origin,Start Latitude,Start Longitude,Derived Destination,End Latitude,End Longitude,Start Time,End Time,Total Duration,Total Distance,Initial Attitude Source,Device Model,Device Model Detailed,iOS Version,Battery Level,Battery State,GPS Source,Maximum Vertical Error,Minimum Vertical Error,Average Vertical Error,Maximum Horizontal Error,Minimum Horizontal Error,Average Horizontal Error,Imported From,Route Waypoints
"","N55716","3B0",42.09986877441406,-72.03787994384766,"3B0",42.100189208984375,-72.0372085571289,1735323700102,1735331276393,7576.29097700119,178.00686577737784,"None","iPad","iPad14,1","18.1.1",1.0,"Sentry",5.0,1.065999984741211,2.4748785674002223,5.333000183105469,1.0,1.6615343103566649,"iOS","41.96�N/70.55�W 3B0 N9867J 4500ft"
Timestamp,Latitude,Longitude,Altitude,Course,Speed,Bank,Pitch,Horizontal Error,Vertical Error
1.735323730134203E9,42.099876403808594,-72.03788757324219,644.685039370078,-1.0,0.0,0.6048593521118164,0.9947738647460938,2.4660000801086426,2.933000087738037
1.735323731135157E9,42.09988021850586,-72.03788757324219,643.3727234367303,-1.0,0.0,0.591313362121582,1.0098495483398438,2.5,2.9660000801086426
1.73532373213623E9,42.099884033203125,-72.03788757324219,643.0446194225715,-1.0,0.0,0.6101226806640625,1.021087646484375,2.5329999923706055,2.9660000801086426
1.735323733137701E9,42.099884033203125,-72.03788757324219,642.7165154084126,-1.0,0.0,0.6031627655029297,1.00048828125,2.5329999923706055,3.0
1.735323734139316E9,42.09988784790039,-72.03788757324219,643.0446194225715,-1.0,0.0,0.5820636749267578,0.976226806640625,2.5329999923706055,3.0
1.735323735140057E9,42.099884033203125,-72.03788757324219,643.7007773892453,-1.0,0.0,0.6036405563354492,0.9561614990234375,2.565999984741211,3.0329999923706055
1.7353237361411018E9,42.09988784790039,-72.03788757324219,643.7007773892453,-1.0,0.0,0.580479621887207,0.9497756958007812,2.565999984741211,3.0329999923706055
1.735323737142554E9,42.09988784790039,-72.03788757324219,644.0288814034042,-1.0,0.0,0.5805368423461914,0.9671783447265625,2.5999999046325684,3.0329999923706055
1.735323738142976E9,42.09988784790039,-72.03788757324219,645.013143384237,-1.0,0.0,0.5760908126831055,0.9543991088867188,2.5999999046325684,3.065999984741211
1.73532373914358E9,42.099884033203125,-72.03788757324219,645.3411973367519,-1.0,0.0,0.6119146347045898,0.9509658813476562,2.5999999046325684,3.065999984741211
1.7353237401462421E9,42.099884033203125,-72.03788757324219,646.6535633317435,-1.0,0.0,0.6423783302307129,0.9926910400390625,2.632999897003174,3.065999984741211
1.735323741147118E9,42.099884033203125,-72.03788757324219,646.9816172842585,-1.0,0.0,0.6353940963745117,0.9831695556640625,2.5999999046325684,3.0329999923706055
1.735323742147915E9,42.09988784790039,-72.03788757324219,645.3411973367519,-1.0,0.0,0.6178750991821289,1.0126571655273438,2.565999984741211,2.9660000801086426
1.7353237431501079E9,42.09988784790039,-72.03789520263672,644.685039370078,-1.0,0.0,0.6184206008911133,0.983978271484375,2.565999984741211,2.933000087738037
1.7353237441519089E9,42.099891662597656,-72.03789520263672,642.7165154084126,-1.0,0.0,0.6359281539916992,0.970062255859375,2.5329999923706055,2.9000000953674316
1.735323745152123E9,42.09988784790039,-72.03789520263672,643.7007773892453,-1.0,0.0,0.6087684631347656,0.9853591918945312,2.5,2.865999937057495
1.735323746157753E9,42.09988784790039,-72.03789520263672,643.0446194225715,-1.0,0.0,0.6198101043701172,1.0316009521484375,2.5329999923706055,2.865999937057495
1.735323747154502E9,42.099891662597656,-72.03789520263672,642.7165154084126,-1.0,0.0,0.5983715057373047,0.9925537109375,2.5329999923706055,2.9000000953674316
1.735323748156371E9,42.099891662597656,-72.03789520263672,641.404199475065,-1.0,0.0,0.6014223098754883,0.9565963745117188,2.565999984741211,2.9000000953674316
1.735323749157381E9,42.099891662597656,-72.03789520263672,642.0603574417388,-1.0,0.0,0.589599609375,0.9687042236328125,2.565999984741211,2.9000000953674316
1.7353237501573172E9,42.099891662597656,-72.03789520263672,643.3727234367303,-1.0,0.0,0.6121139526367188,0.984375,2.565999984741211,2.933000087738037
1.735323751158304E9,42.09988784790039,-72.03789520263672,643.0446194225715,-1.0,0.0,0.625124454498291,0.9825057983398438,2.5999999046325684,2.9660000801086426
1.735323752158195E9,42.09988784790039,-72.03789520263672,643.0446194225715,-1.0,0.0,0.6054172515869141,0.9959716796875,2.5999999046325684,2.9660000801086426
1.7353237531585789E9,42.09988784790039,-72.03789520263672,644.0288814034042,-1.0,0.0,0.5825872421264648,1.0057907104492188,2.5999999046325684,3.0
1.7353237541580648E9,42.099884033203125,-72.03789520263672,643.3727234367303,-1.0,0.0,0.578338623046875,1.02294921875,2.5999999046325684,3.0
1.735323755158265E9,42.099884033203125,-72.03789520263672,643.3727234367303,-1.0,0.0,0.5756196975708008,1.0178604125976562,2.632999897003174,3.0
1.735323756158952E9,42.099884033203125,-72.03789520263672,642.3884614558976,-1.0,0.0,0.5935964584350586,1.0532760620117188,2.632999897003174,3.0
1.735323757159576E9,42.09988784790039,-72.03790283203125,642.3884614558976,-1.0,0.0,0.581599235534668,1.0598373413085938,2.632999897003174,3.0
1.735323759157887E9,42.099884033203125,-72.03790283203125,643.3727234367303,-1.0,0.0,0.5569667816162109,1.0389328002929688,2.632999897003174,3.0
1.735323760158249E9,42.09988021850586,-72.03790283203125,643.7007773892453,-1.0,0.0,0.5556459426879883,1.0246810913085938,2.632999897003174,3.0329999923706055
1.735323761158391E9,42.09988021850586,-72.03789520263672,644.0288814034042,-1.0,0.0,0.5896539688110352,1.0250091552734375,2.6659998893737793,3.0329999923706055
1.735323762158389E9,42.09988021850586,-72.03789520263672,644.3569353559192,-1.0,0.0,0.5858821868896484,0.9769821166992188,2.6659998893737793,3.065999984741211
1.735323763158395E9,42.09988021850586,-72.03789520263672,643.7007773892453,-1.0,0.0,0.5569906234741211,0.988433837890625,2.700000047683716,3.065999984741211
1.735323764158759E9,42.09988021850586,-72.03789520263672,643.3727234367303,-1.0,0.0,0.5753755569458008,0.9699249267578125,2.700000047683716,3.065999984741211
1.7353237651590981E9,42.09988021850586,-72.03789520263672,642.7165154084126,-1.0,0.0,0.5649852752685547,0.958740234375,2.700000047683716,3.0999999046325684
1.7353237661612191E9,42.099884033203125,-72.03789520263672,642.0603574417388,-1.0,0.0,0.5673685073852539,0.9702072143554688,2.700000047683716,3.0999999046325684
1.735323767159593E9,42.099884033203125,-72.03789520263672,641.7323034892238,-1.0,0.0,0.5495290756225586,0.9889755249023438,2.7330000400543213,3.0999999046325684
1.7353237681608481E9,42.099884033203125,-72.03789520263672,641.7323034892238,-1.0,0.0,0.5327682495117188,0.9577713012695312,2.7330000400543213,3.0999999046325684
1.735323769161387E9,42.099884033203125,-72.03789520263672,641.404199475065,-1.0,0.0,0.5195102691650391,0.9710006713867188,2.7330000400543213,3.132999897003174
1.735323770163577E9,42.09988784790039,-72.03789520263672,640.0918835417173,-1.0,0.0,0.5188274383544922,0.9208450317382812,2.7330000400543213,3.132999897003174
1.735323771164813E9,42.09988784790039,-72.03790283203125,640.7480415083911,-1.0,0.0,0.4844808578491211,0.9506072998046875,2.700000047683716,3.0999999046325684
1.73532377216535E9,42.09988784790039,-72.03790283203125,641.0760954609061,-1.0,0.0,0.4968271255493164,0.9434738159179688,2.700000047683716,3.065999984741211
1.73532377316755E9,42.099891662597656,-72.03790283203125,640.7480415083911,-1.0,0.0,0.5113554000854492,0.9228057861328125,2.6659998893737793,3.0329999923706055
1.735323774168324E9,42.099891662597656,-72.03790283203125,640.4199374942323,-1.0,0.0,0.53228759765625,0.8923721313476562,2.632999897003174,2.9660000801086426
1.735323775169606E9,42.099891662597656,-72.03790283203125,640.4199374942323,-1.0,0.0,0.5204944610595703,0.8757095336914062,2.5999999046325684,2.933000087738037
1.735323776171517E9,42.099891662597656,-72.03790283203125,639.7637795275584,-1.0,0.0,0.5254106521606445,0.8875350952148438,2.5999999046325684,2.933000087738037
1.735323777172648E9,42.099891662597656,-72.03790283203125,639.7637795275584,-1.0,0.0,0.5411996841430664,0.8936309814453125,2.565999984741211,2.9000000953674316
1.735323778175081E9,42.09988784790039,-72.03789520263672,641.0760954609061,-1.0,0.0,0.5466747283935547,0.880645751953125,2.565999984741211,2.865999937057495
1.735323779174465E9,42.09988784790039,-72.03790283203125,641.404199475065,-1.0,0.0,0.5227365493774414,0.8862457275390625,2.5329999923706055,2.8329999446868896
1.73532378017558E9,42.099884033203125,-72.03789520263672,643.3727234367303,-1.0,0.0,0.5046176910400391,0.9162139892578125,2.5329999923706055,2.8329999446868896
1.73532378117765E9,42.09988021850586,-72.03788757324219,645.6693013509108,-1.0,0.0,0.5028963088989258,0.9039764404296875,2.5,2.799999952316284
1.735323782177386E9,42.09987258911133,-72.03787994384766,647.9658792650912,-1.0,0.0,0.5056447982788086,0.9470291137695312,2.4660000801086426,2.799999952316284
1.735323783178371E9,42.09986877441406,-72.03787231445312,648.622037231765,-1.0,0.0,0.5183897018432617,0.9689178466796875,2.433000087738037,2.799999952316284
1.735323784179337E9,42.09986877441406,-72.03787231445312,649.2781951984389,-1.0,0.0,0.5200347900390625,0.9789962768554688,2.4000000953674316,2.7660000324249268
1.735323785181806E9,42.09986877441406,-72.0378646850586,649.9344032267566,-1.0,0.0,0.5132617950439453,0.9583358764648438,2.365999937057495,2.7660000324249268
1.7353237861812692E9,42.0998649597168,-72.0378646850586,651.2467191601042,-1.0,0.0,0.49950218200683594,0.9578018188476562,2.3329999446868896,2.7660000324249268
1.735323787182664E9,42.0998649597168,-72.0378646850586,651.2467191601042,-1.0,0.0,0.5041160583496094,0.9703140258789062,2.299999952316284,2.799999952316284
1.735323788185142E9,42.09986114501953,-72.0378646850586,650.9186151459454,-1.0,0.0,0.4926900863647461,0.9909439086914062,2.299999952316284,2.8329999446868896
1.735323789188097E9,42.09986114501953,-72.0378646850586,650.9186151459454,-1.0,0.0,0.4822120666503906,0.9783706665039062,2.2660000324249268,2.8329999446868896
1.7353237901885018E9,42.09986114501953,-72.0378646850586,651.2467191601042,-1.0,0.0,0.4925413131713867,0.9622573852539062,2.2660000324249268,2.799999952316284
1.7353237911899319E9,42.09986114501953,-72.03785705566406,652.230981140937,-1.0,0.0,0.5018796920776367,0.964080810546875,2.2330000400543213,2.8329999446868896
1.735323792190271E9,42.09986114501953,-72.03785705566406,652.230981140937,-1.0,0.0,0.47919178009033203,0.9540481567382812,2.2330000400543213,2.865999937057495
1.735323793191041E9,42.09986114501953,-72.03785705566406,654.5275590551174,-1.0,0.0,0.45942211151123047,0.9954910278320312,2.2330000400543213,2.9000000953674316
1.735323794191304E9,42.0998649597168,-72.03785705566406,653.5432970742847,-1.0,0.0,0.4629182815551758,0.9724349975585938,2.2660000324249268,2.933000087738037
1.7353237951932921E9,42.0998649597168,-72.0378646850586,653.5432970742847,-1.0,0.0,0.4604454040527344,0.99639892578125,2.299999952316284,3.0
1.735323796194694E9,42.0998649597168,-72.0378646850586,655.1837170217913,-1.0,0.0,0.4619140625,0.9222183227539062,2.299999952316284,3.0329999923706055
1.735323797197089E9,42.0998649597168,-72.0378646850586,657.1522409834567,-1.0,0.0,0.3962879180908203,0.9503555297851562,2.3329999446868896,3.0999999046325684
1.7353237981977181E9,42.09986877441406,-72.0378646850586,657.4802949359716,-1.0,0.0,0.38083744049072266,0.985565185546875,2.365999937057495,3.1659998893737793
1.735323799198483E9,42.09986877441406,-72.03787231445312,656.8241369692978,-1.0,0.0,0.3576803207397461,0.9556045532226562,2.4000000953674316,3.200000047683716
1.735323800199595E9,42.09986877441406,-72.03788757324219,657.8083989501306,-1.0,0.0,0.1872425079345703,0.9847335815429688,2.4000000953674316,3.2660000324249268
1.735323801200313E9,42.09986877441406,-72.03789520263672,659.776922911796,-1.0,0.0,0.07903099060058594,1.1225204467773438,2.433000087738037,3.3329999446868896
1.735323802201514E9,42.09986877441406,-72.03791046142578,660.104976864311,-1.0,0.0,-0.2102651596069336,1.295806884765625,2.4660000801086426,3.3329999446868896
1.735323803202513E9,42.09987258911133,-72.03792572021484,660.7611348309848,-1.0,0.0,-0.9476490020751953,1.4196624755859375,2.4660000801086426,3.3329999446868896
1.735323804203413E9,42.09987258911133,-72.0379409790039,661.4173428593025,-1.0,0.0,-1.9501161575317383,2.0286331176757812,2.5,3.3329999446868896
1.73532380520463E9,42.09988021850586,-72.0379638671875,663.385816759324,-1.0,0.0,-3.007401466369629,3.04229736328125,2.5,3.6659998893737793
1.735323806205528E9,42.09988784790039,-72.03797912597656,664.0419747259979,-1.0,0.0,-2.8270721435546875,4.139167785644531,2.5329999923706055,3.6659998893737793
1.735323807208575E9,42.09989547729492,-72.03800964355469,664.6981827543157,-1.0,0.0,-3.2710657119750977,5.4073486328125,2.5329999923706055,3.6659998893737793
1.7353238082086182E9,42.099918365478516,-72.03803253173828,667.6509186351699,-1.0,0.0,-4.163729667663574,7.641822814941406,2.5329999923706055,3.6659998893737793
1.735323809209616E9,42.09994125366211,-72.03805541992188,668.6351806160026,-1.0,0.0,-3.9507436752319336,9.652130126953125,2.5329999923706055,3.6659998893737793
1.735323810212215E9,42.09996795654297,-72.0380630493164,671.2598625443419,-1.0,0.0,-3.258164405822754,11.790023803710938,2.5,3.6659998893737793
1.735323811212872E9,42.09999465942383,-72.03807067871094,673.8844944110373,-1.0,0.0,-2.411001205444336,13.387245178222656,2.5,3.6659998893737793
1.735323812212686E9,42.10002136230469,-72.03807830810547,678.805754253557,356.36360511067625,7.171674409102541,-1.799459457397461,14.513015747070312,2.433000087738037,4.0
1.7353238132126331E9,42.10005187988281,-72.03807067871094,682.08659414857,5.780657422085848,7.275876356271738,-1.4199790954589844,14.984092712402344,2.365999937057495,4.0
1.73532381421271E9,42.1000862121582,-72.03807067871094,682.4146981627289,8.393436562271939,7.0578860107911225,-1.7438526153564453,14.839729309082031,2.3329999446868896,4.0
1.735323815214079E9,42.100120544433594,-72.0380630493164,682.4146981627289,8.784269466334642,7.777184789594813,-2.6808910369873047,14.500724792480469,2.2660000324249268,4.0
1.73532381621367E9,42.100154876708984,-72.03805541992188,685.3674340435832,11.179276214720089,7.689975169890944,-2.2788753509521484,12.94744873046875,2.2660000324249268,4.0
1.7353238172157931E9,42.100189208984375,-72.03804779052734,685.695538057742,12.501996552789992,7.659590172054657,-2.297480583190918,11.658699035644531,2.2330000400543213,4.0
1.735323818218194E9,42.100223541259766,-72.03804016113281,687.6640620194075,11.39944009031999,7.808904970732946,-2.06265926361084,10.6763916015625,2.200000047683716,4.0
1.7353238192180939E9,42.10026168823242,-72.03803253173828,687.9921159719224,8.892257087199628,7.708634575069492,-1.8175134658813477,9.884872436523438,2.1659998893737793,4.0
1.735323820219698E9,42.10029602050781,-72.03803253173828,687.6640620194075,6.191363491031114,7.768204389014016,-1.6635665893554688,9.24859619140625,2.132999897003174,4.0
1.735323821220607E9,42.1003303527832,-72.03803253173828,687.6640620194075,7.222485937948383,7.653382624763341,-2.2978439331054688,9.091392517089844,2.0999999046325684,4.0
1.735323822221566E9,42.100364685058594,-72.03802490234375,688.6482739385963,8.469632299127921,7.7471244380082185,-1.6576910018920898,8.818992614746094,2.065999984741211,4.0
1.735323823222392E9,42.100399017333984,-72.03801727294922,688.9763779527552,11.014440808460238,7.244024871037852,-1.3349529714158177,8.868092612886233,2.065999984741211,4.0
1.735323824237432E9,42.10042953491211,-72.03800964355469,689.9606399335879,-1.0,0.0,-0.8017578785348025,9.030991409462015,2.065999984741211,4.0
1.735323825224489E9,42.10045623779297,-72.0379867553711,690.9449019144206,-1.0,0.0,-0.8873424530029297,9.325820922851562,2.065999984741211,4.0
1.73532382622575E9,42.10047912597656,-72.03797149658203,692.9133758144421,-1.0,0.0,-0.9413537979125977,9.866180419921875,2.065999984741211,4.0
1.735323827228476E9,42.10049819946289,-72.0379409790039,692.9133758144421,-1.0,0.0,0.06012439727783203,10.663375854492188,2.0329999923706055,4.0
1.7353238282293038E9,42.10051345825195,-72.03791809082031,693.8976377952748,-1.0,0.0,0.16111183166503906,11.614021301269531,2.0329999923706055,4.0
1.735323829230389E9,42.100528717041016,-72.03789520263672,695.8661617569403,-1.0,0.0,-0.32706165313720703,11.541145324707031,2.0,4.0
1.735323830232301E9,42.10054397583008,-72.0378646850586,698.1627396711207,-1.0,0.0,-0.22639942169189453,11.925865173339844,1.965999960899353,4.0
1.7353238312342892E9,42.100555419921875,-72.037841796875,699.1470016519534,-1.0,0.0,0.013209342956542969,12.180099487304688,1.965999960899353,4.0
1.735323832233021E9,42.10056686401367,-72.0378189086914,700.459317585301,-1.0,0.0,0.3875246047973633,12.828125,1.965999960899353,4.0
1.735323833234298E9,42.1005744934082,-72.03778076171875,701.4435795661338,-1.0,0.0,0.24727916717529297,12.8173828125,2.0,4.0
1.73532383523743E9,42.100589752197266,-72.03771209716797,702.0997375328077,-1.0,0.0,-0.1329669952392578,13.691131591796875,2.0329999923706055,3.6659998893737793
1.735323837050364E9,42.100589752197266,-72.03764343261719,700.459317585301,-1.0,0.0,0.08471488952636719,14.132492065429688,2.0329999923706055,3.6659998893737793
1.73532383823913E9,42.1005859375,-72.03759765625,700.78742159946,-1.0,0.0,0.1822185516357422,14.382560729980469,2.065999984741211,3.6659998893737793
1.735323840241415E9,42.100582122802734,-72.03752136230469,699.1470016519534,-1.0,0.0,-1.5158414840698242,12.854263305664062,2.0999999046325684,3.6659998893737793
1.7353238420461369E9,42.1005859375,-72.03744506835938,699.1470016519534,-1.0,0.0,-4.058075904846191,7.83148193359375,2.132999897003174,3.6659998893737793
1.7353238430477881E9,42.1005973815918,-72.03740692138672,697.5065817044468,-1.0,0.0,-4.979574203491211,4.034614562988281,2.1659998893737793,3.6659998893737793
1.735323844049015E9,42.10061264038086,-72.0373764038086,695.8661617569403,-1.0,0.0,-4.353494644165039,-0.111236572265625,2.1659998893737793,3.6659998893737793
1.735323845049086E9,42.10063552856445,-72.037353515625,692.5853218619271,-1.0,0.0,-2.649547576904297,-4.217781066894531,2.200000047683716,3.6659998893737793
1.735323846050273E9,42.10065841674805,-72.03733825683594,690.6167979002618,-1.0,0.0,0.4718952178955078,-7.2502899169921875,2.200000047683716,4.0
1.735323847051292E9,42.100685119628906,-72.0373306274414,690.2886938861029,-1.0,0.0,4.305999279022217,-9.212104797363281,2.2660000324249268,4.0
1.735323848052885E9,42.1007080078125,-72.03733825683594,685.3674340435832,-1.0,0.0,9.000835418701172,-9.83197021484375,2.3329999446868896,4.0
1.735323849053464E9,42.10072326660156,-72.037353515625,684.0551181102355,-1.0,0.0,12.609777450561523,-9.202621459960938,2.299999952316284,4.0
1.735323850054728E9,42.100738525390625,-72.03738403320312,685.0393800910682,-1.0,0.0,16.0299015045166,-7.943939208984375,2.299999952316284,4.0
1.735323851054852E9,42.100746154785156,-72.03741455078125,683.3989601435617,-1.0,0.0,17.43146514892578,-6.6016387939453125,2.3329999446868896,4.0
1.735323852057508E9,42.10075378417969,-72.03744506835938,680.1181202485485,-1.0,0.0,18.553783416748047,-5.373786926269531,2.299999952316284,4.0
1.735323853058505E9,42.10075759887695,-72.03748321533203,678.805754253557,-1.0,0.0,18.360340118408203,-5.204566955566406,2.299999952316284,4.0
1.735323854059177E9,42.10076141357422,-72.03751373291016,675.8530183727026,-1.0,0.0,17.93899917602539,-5.346107482910156,2.299999952316284,4.0
1.7353238550630422E9,42.100765228271484,-72.03753662109375,675.1968604060288,-1.0,0.0,17.493457794189453,-5.414794921875,2.3329999446868896,4.0
1.735323856062899E9,42.100765228271484,-72.03755950927734,675.8530183727026,-1.0,0.0,16.071199417114258,-4.598518371582031,2.365999937057495,4.0
1.735323857065858E9,42.100765228271484,-72.03758239746094,675.1968604060288,-1.0,0.0,14.588464736938477,-4.096687316894531,2.4000000953674316,4.0
1.735323858063411E9,42.100765228271484,-72.03760528564453,672.2440744635308,-1.0,0.0,13.989490509033203,-3.9702606201171875,2.433000087738037,4.0
1.7353238590658379E9,42.10076904296875,-72.03763580322266,668.6351806160026,-1.0,0.0,13.673296928405762,-4.526176452636719,2.4660000801086426,4.0
1.735323860077498E9,42.100772857666016,-72.03765869140625,665.3543407209895,-1.0,0.0,12.47142219543457,-3.9056930541992188,2.5,4.0
1.735323862068172E9,42.100765228271484,-72.0376968383789,665.0262367068307,-1.0,0.0,11.105788230895996,-2.5750579833984375,2.5329999923706055,4.0
1.735323863068486E9,42.100765228271484,-72.03770446777344,663.0577628068091,-1.0,0.0,10.262737274169922,-2.8210296630859375,2.5329999923706055,4.0
1.7353238640695062E9,42.10076904296875,-72.03770446777344,660.104976864311,-1.0,0.0,9.555302619934082,-3.120025634765625,2.565999984741211,4.0
1.735323865070197E9,42.100765228271484,-72.03770446777344,660.104976864311,-1.0,0.0,9.052791595458984,-3.22271728515625,2.5329999923706055,3.6659998893737793
1.735323866071642E9,42.10076904296875,-72.03770446777344,658.1365029642894,-1.0,0.0,8.301067352294922,-2.7549514770507812,2.565999984741211,3.6659998893737793
1.735323867074161E9,42.10076904296875,-72.03770446777344,657.4802949359716,-1.0,0.0,7.564685821533203,-2.1844024658203125,2.5329999923706055,3.6659998893737793
1.735323868073773E9,42.100765228271484,-72.03770446777344,657.4802949359716,-1.0,0.0,6.910943984985352,-1.7960205078125,2.5329999923706055,3.6659998893737793
1.735323869076828E9,42.10076141357422,-72.03770446777344,659.1207148834782,-1.0,0.0,6.262504577636719,-1.4840164184570312,2.5,3.6659998893737793
1.735323871077187E9,42.10074996948242,-72.0376968383789,664.3700787401568,-1.0,0.0,5.189511299133301,-0.9222183227539062,2.4660000801086426,3.6659998893737793
1.735323873075638E9,42.100746154785156,-72.0376968383789,663.0577628068091,-1.0,0.0,4.29298210144043,-0.387054443359375,2.5,3.3329999446868896
1.735323874075527E9,42.10074996948242,-72.0376968383789,661.7453968118175,-1.0,0.0,3.911971092224121,-0.1581878662109375,2.5,3.3329999446868896
1.735323875077174E9,42.10074996948242,-72.0376968383789,660.4330808784698,-1.0,0.0,3.5804500579833984,0.0718994140625,2.5,3.3329999446868896
1.735323876075772E9,42.10074996948242,-72.0376968383789,660.7611348309848,-1.0,0.0,3.27439022064209,0.24900054931640625,2.4660000801086426,3.3329999446868896
1.735323877078119E9,42.100746154785156,-72.0376968383789,660.4330808784698,-1.0,0.0,2.997760772705078,0.4195404052734375,2.4660000801086426,3.3329999446868896
1.735323878077738E9,42.100746154785156,-72.0376968383789,660.7611348309848,-1.0,0.0,2.7531790733337402,0.548828125,2.4660000801086426,3.3329999446868896
1.7353238790808249E9,42.100746154785156,-72.0376968383789,659.776922911796,-1.0,0.0,2.53830623626709,0.6978530883789062,2.4660000801086426,3.3329999446868896
1.735323880080673E9,42.100746154785156,-72.0376968383789,658.1365029642894,-1.0,0.0,2.3594307899475098,0.8130416870117188,2.4660000801086426,3.3329999446868896
1.735323881083012E9,42.100746154785156,-72.0376968383789,656.4960830167829,-1.0,0.0,2.1491332054138184,0.8962249755859375,2.4660000801086426,3.3329999446868896
1.7353238820829039E9,42.100746154785156,-72.0376968383789,656.167979002624,-1.0,0.0,1.9767494201660156,1.0397109985351562,2.4660000801086426,3.3329999446868896
1.7353238830881128E9,42.10074996948242,-72.03770446777344,653.2152431217697,-1.0,0.0,1.712691307067871,1.0966720581054688,2.4660000801086426,3.3329999446868896
1.7353238840880299E9,42.100746154785156,-72.03770446777344,653.5432970742847,-1.0,0.0,1.5900044441223145,1.1958084106445312,2.4660000801086426,3.3329999446868896
1.7353238850876899E9,42.100746154785156,-72.03770446777344,653.8714010884436,-1.0,0.0,1.5506181716918945,1.2187728881835938,2.433000087738037,3.299999952316284
1.735323886087844E9,42.10074234008789,-72.0376968383789,654.1994550409586,-1.0,0.0,1.436204433441162,1.3195648193359375,2.433000087738037,3.299999952316284
1.7353238870893478E9,42.10074234008789,-72.0376968383789,654.8556630692763,-1.0,0.0,1.3129048347473145,1.340972900390625,2.433000087738037,3.2660000324249268
1.735323888090183E9,42.10074234008789,-72.0376968383789,653.8714010884436,-1.0,0.0,1.1869215965270996,1.421783447265625,2.433000087738037,3.2330000400543213
1.7353238890910149E9,42.10074234008789,-72.0376968383789,653.8714010884436,-1.0,0.0,1.0944466590881348,1.4296646118164062,2.4000000953674316,3.2330000400543213
1.735323890135841E9,42.10074234008789,-72.0376968383789,653.5432970742847,-1.0,0.0,1.0655617713928223,1.4567108154296875,2.4000000953674316,3.200000047683716
1.7353238920947452E9,42.100738525390625,-72.03768920898438,654.5275590551174,-1.0,0.0,0.9151315689086914,1.52923583984375,2.4000000953674316,3.200000047683716
1.7353238930953112E9,42.100738525390625,-72.03768920898438,655.1837170217913,-1.0,0.0,0.8463330268859863,1.5659027099609375,2.365999937057495,3.1659998893737793
1.735323894096602E9,42.10073471069336,-72.03768920898438,655.8398749884651,-1.0,0.0,0.774421215057373,1.6125640869140625,2.3329999446868896,3.132999897003174
1.7353238950980148E9,42.10073471069336,-72.03768920898438,655.1837170217913,-1.0,0.0,0.7262368202209473,1.62310791015625,2.3329999446868896,3.0999999046325684
1.735323896099015E9,42.100730895996094,-72.03768920898438,656.4960830167829,-1.0,0.0,0.6689658164978027,1.6832504272460938,2.299999952316284,3.0999999046325684
1.7353238971002111E9,42.10072708129883,-72.0376968383789,657.4802949359716,-1.0,0.0,0.6429686546325684,1.6804580688476562,2.299999952316284,3.132999897003174
1.7353238981005611E9,42.10072708129883,-72.0376968383789,657.8083989501306,-1.0,0.0,0.6004571914672852,1.7120132446289062,2.299999952316284,3.132999897003174
1.7353238991025329E9,42.10072708129883,-72.0376968383789,657.8083989501306,-1.0,0.0,0.5662622451782227,1.695404052734375,2.299999952316284,3.132999897003174
1.73532390010338E9,42.100730895996094,-72.03768920898438,657.4802949359716,-1.0,0.0,0.5591964721679688,1.7403945922851562,2.3329999446868896,3.132999897003174
1.7353239011047559E9,42.100730895996094,-72.03768920898438,656.8241369692978,-1.0,0.0,0.5234270095825195,1.7576675415039062,2.3329999446868896,3.0999999046325684
1.735323902106719E9,42.100730895996094,-72.03768920898438,657.1522409834567,-1.0,0.0,0.5222511291503906,1.762786865234375,2.3329999446868896,3.065999984741211
1.7353239031068358E9,42.100730895996094,-72.0376968383789,655.1837170217913,-1.0,0.0,0.5060482025146484,1.7988052368164062,2.299999952316284,3.0329999923706055
1.7353239041078038E9,42.100730895996094,-72.0376968383789,655.1837170217913,-1.0,0.0,0.47823333740234375,1.833251953125,2.299999952316284,3.0329999923706055
1.7353239051084309E9,42.100730895996094,-72.0376968383789,653.8714010884436,-1.0,0.0,0.4469900131225586,1.8408126831054688,2.299999952316284,3.0
1.7353239061107678E9,42.100730895996094,-72.0376968383789,653.2152431217697,-1.0,0.0,0.4229145050048828,1.842010498046875,2.299999952316284,3.0
1.735323907110886E9,42.10073471069336,-72.0376968383789,652.230981140937,-1.0,0.0,0.40341854095458984,1.8473968505859375,2.299999952316284,3.0329999923706055
1.735323908113519E9,42.10073471069336,-72.0376968383789,652.5590350934519,-1.0,0.0,0.37930774688720703,1.865631103515625,2.3329999446868896,3.0329999923706055
1.735323909115055E9,42.10073471069336,-72.0376968383789,651.5748231742632,-1.0,0.0,0.3738260269165039,1.8526763916015625,2.3329999446868896,3.0329999923706055
1.7353239101158051E9,42.10073471069336,-72.0376968383789,651.2467191601042,-1.0,0.0,0.37975406646728516,1.878082275390625,2.3329999446868896,3.0329999923706055
1.7353239111176848E9,42.10073471069336,-72.0376968383789,649.9344032267566,-1.0,0.0,0.34339046478271484,1.9039993286132812,2.3329999446868896,3.0329999923706055
1.735323912119032E9,42.10073471069336,-72.03770446777344,648.622037231765,-1.0,0.0,0.34998321533203125,1.9289093017578125,2.3329999446868896,3.0329999923706055
